8.274999999999984368e+00 2.595132104588487171e-03 -1.750009300930940176e-03 1.081712448001820759e+00 1.683265405439562823e+00 9.357329337740575292e-01 6.014829383165631871e-01
8.324999999999985079e+00 2.509116896103757207e-03 -1.690944765213328463e-03 1.081163964104356889e+00 1.684125427239697936e+00 9.362110228024124181e-01 6.015069782856774516e-01
8.374999999999985789e+00 2.426003672585618203e-03 -1.633917649882605768e-03 1.080622651374708365e+00 1.684974767637342552e+00 9.366831740029851749e-01 6.015297140010259502e-01
8.424999999999986500e+00 2.345692378295289541e-03 -1.578855791790176061e-03 1.080088377019704948e+00 1.685813623876857514e+00 9.371494970245832778e-01 6.015512156804995181e-01
8.474999999999987210e+00 2.268086499295955162e-03 -1.525689665029813548e-03 1.079561011178888252e+00 1.686642188414462895e+00 9.376100988542703796e-01 6.015715497985583138e-01
8.524999999999987921e+00 2.193092934103463201e-03 -1.474352281091759632e-03 1.079040426859881663e+00 1.687460649060302575e+00 9.380650838963411342e-01 6.015907792832201340e-01
8.574999999999988631e+00 2.120621869230663193e-03 -1.424779092936077169e-03 1.078526499874580047e+00 1.688269189115618074e+00 9.385145540485758664e-01 6.016089637028922965e-01
8.624999999999989342e+00 2.050586659433408562e-03 -1.376907902826882395e-03 1.078019108776210766e+00 1.689067987505218804e+00 9.389586087758812205e-01 6.016261594435081683e-01
8.674999999999990052e+00 1.982903712474003242e-03 -1.330678773775505110e-03 1.077518134797314397e+00 1.689857218905428837e+00 9.393973451814169318e-01 6.016424198764970255e-01
8.724999999999990763e+00 1.917492378225317626e-03 -1.286033944446806363e-03 1.077023461788684022e+00 1.690637053867681150e+00 9.398308580753015340e-01 6.016577955180254511e-01
8.774999999999991473e+00 1.854274841945934569e-03 -1.242917747388833398e-03 1.076534976159297274e+00 1.691407658937925884e+00 9.402592400409921503e-01 6.016723341799674607e-01
8.824999999999992184e+00 1.793176021563533569e-03 -1.201276530451700613e-03 1.076052566817268685e+00 1.692169196772009832e+00 9.406825814994244084e-01 6.016860811130151365e-01
8.874999999999992895e+00 1.734123468810291977e-03 -1.161058581267085214e-03 1.075576125111844528e+00 1.692921826247181016e+00 9.411009707709979688e-01 6.016990791423355578e-01
8.924999999999993605e+00 1.677047274060376693e-03 -1.122214054664992435e-03 1.075105544776458588e+00 1.693665702569861597e+00 9.415144941354879338e-01 6.017113687961492818e-01
8.974999999999994316e+00 1.621879974725639077e-03 -1.084694902909518616e-03 1.074640721872861970e+00 1.694400977379831863e+00 9.419232358899611857e-01 6.017229884275883123e-01
9.024999999999995026e+00 1.568556467071419765e-03 -1.048454808640195699e-03 1.074181554736337585e+00 1.695127798850956768e+00 9.423272784047708184e-01 6.017339743301941546e-01
9.074999999999995737e+00 1.517013921319922479e-03 -1.013449120410172535e-03 1.073727943922004879e+00 1.695846311788586025e+00 9.427267021777002709e-01 6.017443608473594940e-01
9.124999999999996447e+00 1.467191699913938290e-03 -9.796347907169618025e-04 1.073279792152218137e+00 1.696556657723750750e+00 9.431215858863288837e-01 6.017541804760376811e-01
9.174999999999997158e+00 1.419031278818810773e-03 -9.469703164257784779e-04 1.072837004265059457e+00 1.697258975004274140e+00 9.435120064386794958e-01 6.017634639650168982e-01
9.224999999999997868e+00 1.372476171745423950e-03 -9.154156814896141333e-04 1.072399487163922860e+00 1.697953398882911191e+00 9.438980390222162509e-01 6.017722404080255716e-01
9.274999999999998579e+00 1.327471857181691285e-03 -8.849323018741404347e-04 1.071967149768187300e+00 1.698640061602627371e+00 9.442797571512508981e-01 6.017805373319461415e-01
9.324999999999999289e+00 1.283965708124522537e-03 -8.554829725993235269e-04 1.071539902964970370e+00 1.699319092479119053e+00 9.446572327128168745e-01 6.017883807803964258e-01
9.375000000000000000e+00 1.241906924408558901e-03 -8.270318168132610075e-04 1.071117659561955371e+00 1.699990617980678076e+00 9.450305360110651254e-01 6.017957953928924075e-01
9.425000000000000711e+00 1.201246467532106127e-03 -7.995442368172321797e-04 1.070700334241281748e+00 1.700654761805496573e+00 9.453997358102395054e-01 6.018028044798509058e-01
9.475000000000001421e+00 1.161936997884659584e-03 -7.729868669642881492e-04 1.070287843514488912e+00 1.701311644956504665e+00 9.457648993762779455e-01 6.018094300936281948e-01
9.525000000000002132e+00 1.123932814284219492e-03 -7.473275283569049895e-04 1.069880105678499005e+00 1.701961385813831162e+00 9.461260925170947855e-01 6.018156930958051820e-01
9.575000000000002842e+00 1.087189795736240479e-03 -7.225351852722840121e-04 1.069477040772627952e+00 1.702604100204971438e+00 9.464833796215864625e-01 6.018216132209260882e-01
9.625000000000003553e+00 1.051665345329558156e-03 -6.985799032468201740e-04 1.069078570536607709e+00 1.703239901472744844e+00 9.468368236974097352e-01 6.018272091368497279e-01
9.675000000000004263e+00 1.017318336187986432e-03 -6.754328087540702316e-04 1.068684618369606820e+00 1.703868900541122944e+00 9.471864864075756341e-01 6.018324985019158913e-01
9.725000000000004974e+00 9.841090593994969785e-04 -6.530660504132456247e-04 1.068295109290232414e+00 1.704491205979001167e+00 9.475324281059005482e-01 6.018374980190784873e-01
9.775000000000005684e+00 9.519991738479732660e-04 -6.314527616678375366e-04 1.067909969897497646e+00 1.705106924061988716e+00 9.478747078713551932e-01 6.018422234871647625e-01
9.825000000000006395e+00 9.209516578754928370e-04 -6.105670248764538807e-04 1.067529128332737498e+00 1.705716158832286444e+00 9.482133835413508738e-01 6.018466898494174711e-01
9.875000000000007105e+00 8.909307627059239809e-04 -5.903838367603152140e-04 1.067152514242456496e+00 1.706319012156720438e+00 9.485485117440010105e-01 6.018509112394602178e-01
9.925000000000007816e+00 8.619019675633457283e-04 -5.708790751541283027e-04 1.066780058742089698e+00 1.706915583782994350e+00 9.488801479293914598e-01 6.018549010248073206e-01
9.975000000000008527e+00 8.338319364214093199e-04 -5.520294670092281602e-04 1.066411694380660302e+00 1.707505971394225108e+00 9.492083463998973736e-01 6.018586718480738451e-01
1.002500000000000924e+01 8.066884763222611056e-04 -5.338125575999629925e-04 1.066047355106314987e+00 1.708090270661820176e+00 9.495331603395779085e-01 6.018622356659792949e-01
1.007500000000000995e+01 7.804404972060492024e-04 -5.162066808862916410e-04 1.065686976232719907e+00 1.708668575296753644e+00 9.498546418426805360e-01 6.018656037862769592e-01
1.012500000000001066e+01 7.550579731943384346e-04 -4.991909309874735783e-04 1.065330494406299344e+00 1.709240977099297787e+00 9.501728419412872606e-01 6.018687869027219417e-01
1.017500000000001137e+01 7.305119052729696369e-04 -4.827451347235637126e-04 1.064977847574297032e+00 1.709807566007262247e+00 9.504878106321308362e-01 6.018717951281566947e-01
1.022500000000001208e+01 7.067742853220171720e-04 -4.668498251831787612e-04 1.064628974953644613e+00 1.710368430142791940e+00 9.507995969026095118e-01 6.018746380258395146e-01
1.027500000000001279e+01 6.838180614425358374e-04 -4.514862162776812232e-04 1.064283817000618804e+00 1.710923655857774062e+00 9.511082487560297283e-01 6.018773246391069254e-01
1.032500000000001350e+01 6.616171045317374103e-04 -4.366361782435389184e-04 1.063942315381266601e+00 1.711473327777899511e+00 9.514138132360993039e-01 6.018798635194289037e-01
1.037500000000001421e+01 6.401461760601130689e-04 -4.222822140561601737e-04 1.063604412942585675e+00 1.712017528845426240e+00 9.517163364506999734e-01 6.018822627529876179e-01
1.042500000000001492e+01 6.193808970058134813e-04 -4.084074367199832644e-04 1.063270053684437277e+00 1.712556340360687157e+00 9.520158635949619308e-01 6.018845299858133213e-01
1.047500000000001563e+01 5.992977179033254827e-04 -3.949955474010153939e-04 1.062939182732178578e+00 1.713089842022385234e+00 9.523124389736639106e-01 6.018866724475792074e-01
1.052500000000001634e+01 5.798738899651394076e-04 -3.820308143693742359e-04 1.062611746309994221e+00 1.713618111966716206e+00 9.526061060229812361e-01 6.018886969741310544e-01
1.057500000000001705e+01 5.610874372366904742e-04 -3.694980527206851361e-04 1.062287691714911553e+00 1.714141226805358631e+00 9.528969073316054805e-01 6.018906100287902960e-01
1.062500000000001776e+01 5.429171297463846087e-04 -3.573826048464343865e-04 1.061966967291483099e+00 1.714659261662367262e+00 9.531848846612526183e-01 6.018924177225288830e-01
1.067500000000001847e+01 5.253424576139828798e-04 -3.456703216245741029e-04 1.061649522407118740e+00 1.715172290210008388e+00 9.534700789665848664e-01 6.018941258330557931e-01
1.072500000000001918e+01 5.083436060820264394e-04 -3.343475443028181789e-04 1.061335307428052044e+00 1.715680384703569983e+00 9.537525304145610949e-01 6.018957398228698130e-01
1.077500000000001990e+01 4.919014314363321814e-04 -3.234010870481678979e-04 1.061024273695925002e+00 1.716183616015180657e+00 9.540322784032375658e-01 6.018972648563575278e-01
1.082500000000002061e+01 4.759974377828882588e-04 -3.128182201372569737e-04 1.060716373504975385e+00 1.716682053666671592e+00 9.543093615800354312e-01 6.018987058159575021e-01
1.087500000000002132e+01 4.606137546497225026e-04 -3.025866537631145326e-04 1.060411560079810744e+00 1.717175765861509662e+00 9.545838178594925338e-01 6.019000673174601523e-01
1.092500000000002203e+01 4.457331153835119588e-04 -2.926945224349120902e-04 1.060109787553755512e+00 1.717664819515834829e+00 9.548556844405176047e-01 6.019013537244861656e-01
1.097500000000002274e+01 4.313388363118514455e-04 -2.831303699481870287e-04 1.059811010947754317e+00 1.718149280288628011e+00 9.551249978231602933e-01 6.019025691621761043e-01
1.102500000000002345e+01 4.174147966432013965e-04 -2.738831349039240709e-04 1.059515186149819765e+00 1.718629212611040069e+00 9.553917938249151254e-01 6.019037175301551468e-01
1.107500000000002416e+01 4.039454190775941967e-04 -2.649421367557285934e-04 1.059222269895007784e+00 1.719104679714906325e+00 9.556561075965734897e-01 6.019048025147861747e-01
1.112500000000002487e+01 3.909156511021970944e-04 -2.562970623651433799e-04 1.058932219745908343e+00 1.719575743660474165e+00 9.559179736376368641e-01 6.019058276007616115e-01
1.117500000000002558e+01 3.783109469468063702e-04 -2.479379530459433194e-04 1.058644994073638435e+00 1.720042465363369022e+00 9.561774258113074909e-01 6.019067960820869700e-01
1.122500000000002629e+01 3.661172501752876633e-04 -2.398551920789948806e-04 1.058360552039321778e+00 1.720504904620820508e+00 9.564344973590676036e-01 6.019077110724411206e-01
1.127500000000002700e+01 3.543209768898789220e-04 -2.320394926799882699e-04 1.058078853576045697e+00 1.720963120137175117e+00 9.566892209148619708e-01 6.019085755150088701e-01
1.132500000000002771e+01 3.429089995261409493e-04 -2.244818864030411441e-04 1.057799859371279627e+00 1.721417169548716153e+00 9.569416285188956373e-01 6.019093921917585410e-01
1.137500000000002842e+01 3.318686312171722011e-04 -2.171737119638368738e-04 1.057523530849743487e+00 1.721867109447812405e+00 9.571917516310577412e-01 6.019101637322243903e-01
1.142500000000002913e+01 3.211876107065072422e-04 -2.101066044665962401e-04 1.057249830156716364e+00 1.722312995406416913e+00 9.574396211439850646e-01 6.019108926218188493e-01
1.147500000000002984e+01 3.108540877898858233e-04 -2.032724850197923424e-04 1.056978720141769967e+00 1.722754881998936449e+00 9.576852673957748641e-01 6.019115812096920148e-01
1.152500000000003055e+01 3.008566092668214635e-04 -1.966635507261042576e-04 1.056710164342917757e+00 1.723192822824490378e+00 9.579287201823590836e-01 6.019122317161517133e-01
1.157500000000003126e+01 2.911841053836078147e-04 -1.902722650326670473e-04 1.056444126971169295e+00 1.723626870528578658e+00 9.581700087695490531e-01 6.019128462397135282e-01
1.162500000000003197e+01 2.818258767500853262e-04 -1.840913484282153127e-04 1.056180572895475844e+00 1.724057076824175638e+00 9.584091619047624411e-01 6.019134267637272773e-01
1.167500000000003268e+01 2.727715817131480232e-04 -1.781137694742352317e-04 1.055919467628060548e+00 1.724483492512268068e+00 9.586462078284394561e-01 6.019139751626834123e-01
1.172500000000003340e+01 2.640112241706016002e-04 -1.723327361577366059e-04 1.055660777310118981e+00 1.724906167501855103e+00 9.588811742851617304e-01 6.019144932081454957e-01
1.177500000000003411e+01 2.555351418095914528e-04 -1.667416875537336006e-04 1.055404468697883402e+00 1.725325150829424947e+00 9.591140885344787703e-01 6.019149825743806970e-01
1.182500000000003482e+01 2.473339947544033867e-04 -1.613342857859808015e-04 1.055150509149038740e+00 1.725740490677924566e+00 9.593449773614539655e-01 6.019154448436800919e-01
1.187500000000003553e+01 2.393987546090018455e-04 -1.561044082749501788e-04 1.054898866609481178e+00 1.726152234395238461e+00 9.595738670869363718e-01 6.019158815113786476e-01
1.192500000000003624e+01 2.317206938802093775e-04 -1.510461402624568720e-04 1.054649509600410706e+00 1.726560428512190049e+00 9.598007835775682617e-01 6.019162939906165244e-01
1.197500000000003695e+01 2.242913757679519627e-04 -1.461537676027467407e-04 1.054402407205748515e+00 1.726965118760080742e+00 9.600257522555347700e-01 6.019166836168401424e-01
1.202500000000003766e+01 2.171026443094931514e-04 -1.414217698102473672e-04 1.054157529059869480e+00 1.727366350087779834e+00 9.602487981080644053e-01 6.019170516520483405e-01
1.207500000000003837e+01 2.101466148650612945e-04 -1.368448133545578378e-04 1.053914845335641948e+00 1.727764166678379176e+00 9.604699456966874216e-01 6.019173992888164904e-01
1.212500000000003908e+01 2.034156649327358013e-04 -1.324177451936113699e-04 1.053674326732766620e+00 1.728158611965424196e+00 9.606892191662587122e-01 6.019177276540949029e-01
1.217500000000003979e+01 1.969024252809034765e-04 -1.281355865362890259e-04 1.053435944466405871e+00 1.728549728648736128e+00 9.609066422537532182e-01 6.019180378128075048e-01
1.222500000000004050e+01 1.905997713870232228e-04 -1.239935268260941462e-04 1.053199670256096399e+00 1.728937558709834121e+00 9.611222382968396261e-01 6.019183307712500097e-01
1.227500000000004121e+01 1.845008151718494950e-04 -1.199869179378141112e-04 1.052965476314936311e+00 1.729322143426971881e+00 9.613360302422387926e-01 6.019186074802989062e-01
1.232500000000004192e+01 1.785988970186602515e-04 -1.161112685794021945e-04 1.052733335339040899e+00 1.729703523389798381e+00 9.615480406538738922e-01 6.019188688384589092e-01
1.237500000000004263e+01 1.728875780674168374e-04 -1.123622388916049089e-04 1.052503220497258196e+00 1.730081738513653544e+00 9.617582917208172821e-01 6.019191156947316657e-01
1.242500000000004334e+01 1.673606327741490748e-04 -1.087356352381422614e-04 1.052275105421137891e+00 1.730456828053510199e+00 9.619668052650414136e-01 6.019193488513275847e-01
1.247500000000004405e+01 1.620120417262123629e-04 -1.052274051795190331e-04 1.052048964195147596e+00 1.730828830617572089e+00 9.621736027489772303e-01 6.019195690662388909e-01
1.252500000000004476e+01 1.568359847044028144e-04 -1.018336326238052011e-04 1.051824771347128040e+00 1.731197784180537269e+00 9.623787052828879363e-01 6.019197770556650173e-01
1.257500000000004547e+01 1.518268339832431211e-04 -9.855053314797373673e-05 1.051602501838982295e+00 1.731563726096537081e+00 9.625821336320613542e-01 6.019199734963059933e-01
1.262500000000004619e+01 1.469791478610667505e-04 -9.537444948362420181e-05 1.051382131057592373e+00 1.731926693111760063e+00 9.627839082238281998e-01 6.019201590275343738e-01
1.267500000000004690e+01 1.422876644118304052e-04 -9.230184716115125696e-05 1.051163634805956315e+00 1.732286721376768313e+00 9.629840491544081615e-01 6.019203342534444889e-01
1.272500000000004761e+01 1.377472954508767843e-04 -8.932931030663932297e-05 1.050946989294540668e+00 1.732643846458517212e+00 9.631825761955921106e-01 6.019204997447938910e-01
1.277500000000004832e+01 1.333531207071493086e-04 -8.645353758597791073e-05 1.050732171132842119e+00 1.732998103352083819e+00 9.633795088012617747e-01 6.019206560408342233e-01
1.282500000000004903e+01 1.291003821946316225e-04 -8.367133829089690145e-05 1.050519157321152974e+00 1.733349526492115933e+00 9.635748661137543136e-01 6.019208036510409476e-01
1.287500000000004974e+01 1.249844787760438704e-04 -8.097962856181858645e-05 1.050307925242524476e+00 1.733698149764005603e+00 9.637686669700737951e-01 6.019209430567552532e-01
1.292500000000005045e+01 1.210009609120789244e-04 -7.837542774261237449e-05 1.050098452654923964e+00 1.734044006514797953e+00 9.639609299079555660e-01 6.019210747127322625e-01
1.297500000000005116e+01 1.171455255897020409e-04 -7.585585486252054567e-05 1.049890717683578556e+00 1.734387129563840224e+00 9.641516731717856281e-01 6.019211990485976438e-01
1.302500000000005187e+01 1.134140114232704059e-04 -7.341812524069858388e-05 1.049684698813502237e+00 1.734727551213179675e+00 9.643409147183814589e-01 6.019213164702353902e-01
1.307500000000005258e+01 1.098023939224519529e-04 -7.105954720898188793e-05 1.049480374882201472e+00 1.735065303257716796e+00 9.645286722226357190e-01 6.019214273611001031e-01
1.312500000000005329e+01 1.063067809211385947e-04 -6.877751894865302066e-05 1.049277725072552458e+00 1.735400416995120487e+00 9.647149630830285094e-01 6.019215320834416794e-01
1.317500000000005400e+01 1.029234081617562012e-04 -6.656952543713907607e-05 1.049076728905848466e+00 1.735732923235511205e+00 9.648998044270100660e-01 6.019216309794809261e-01
1.322500000000005471e+01 9.964863502957340563e-05 -6.443313550071897366e-05 1.048877366235010156e+00 1.736062852310920057e+00 9.650832131162588867e-01 6.019217243725110134e-01
1.327500000000005542e+01 9.647894043180383543e-05 -6.236599896946428215e-05 1.048679617237956441e+00 1.736390234084526529e+00 9.652652057518177342e-01 6.019218125679416387e-01
1.332500000000005613e+01 9.341091881648141038e-05 -6.036584393077613512e-05 1.048483462411129885e+00 1.736715097959685261e+00 9.654457986791108448e-01 6.019218958542770226e-01
1.337500000000005684e+01 9.044127632626727104e-05 -5.843047407801391427e-05 1.048288882563175095e+00 1.737037472888743439e+00 9.656250079928458963e-01 6.019219745040631508e-01
1.342500000000005755e+01 8.756682708251851597e-05 -5.655776615083988083e-05 1.048095858808762992e+00 1.737357387381657237e+00 9.658028495418040649e-01 6.019220487747564130e-01
1.347500000000005826e+01 8.478448959511484997e-05 -5.474566746402731823e-05 1.047904372562559416e+00 1.737674869514410858e+00 9.659793389335199487e-01 6.019221189095544933e-01
1.352500000000005898e+01 8.209128329369874525e-05 -5.299219352159846889e-05 1.047714405533334059e+00 1.737989946937244401e+00 9.661544915388554644e-01 6.019221851381990618e-01
1.357500000000005969e+01 7.948432517613856574e-05 -5.129542571327291801e-05 1.047525939718203958e+00 1.738302646882695202e+00 9.663283224964704932e-01 6.019222476776943109e-01
1.362500000000006040e+01 7.696082657017245057e-05 -4.965350909031705589e-05 1.047338957397011328e+00 1.738612996173457992e+00 9.665008467171914974e-01 6.019223067330283783e-01
1.367500000000006111e+01 7.451809000433317655e-05 -4.806465021799102101e-05 1.047153441126829954e+00 1.738921021230067643e+00 9.666720788882834370e-01 6.019223624978340403e-01
1.372500000000006182e+01 7.215350618439237361e-05 -4.652711510189142772e-05 1.046969373736597042e+00 1.739226748078410267e+00 9.668420334776242075e-01 6.019224151550122137e-01
1.377500000000006253e+01 6.986455107169450970e-05 -4.503922718558618714e-05 1.046786738321867638e+00 1.739530202357066679e+00 9.670107247377878190e-01 6.019224648773222608e-01
1.382500000000006324e+01 6.764878305987944449e-05 -4.359936541703213041e-05 1.046605518239689170e+00 1.739831409324491762e+00 9.671781667100348701e-01 6.019225118279466491e-01
1.387500000000006395e+01 6.550384024661498833e-05 -4.220596238135687725e-05 1.046425697103591457e+00 1.740130393866036185e+00 9.673443732282157592e-01 6.019225561610229702e-01
1.392500000000006466e+01 6.342743779708007006e-05 -4.085750249767388818e-05 1.046247258778690847e+00 1.740427180500811133e+00 9.675093579225874096e-01 6.019225980221387662e-01
1.397500000000006537e+01 6.141736539605324307e-05 -3.955252027768380642e-05 1.046070187376903604e+00 1.740721793388404270e+00 9.676731342235463940e-01 6.019226375488032632e-01
1.402500000000006608e+01 5.947148478557184794e-05 -3.828959864389611128e-05 1.045894467252268090e+00 1.741014256335446486e+00 9.678357153652794587e-01 6.019226748708973451e-01
1.407500000000006679e+01 5.758772738523315068e-05 -3.706736730538326852e-05 1.045720082996371314e+00 1.741304592802036089e+00 9.679971143893344454e-01 6.019227101110981026e-01
1.412500000000006750e+01 5.576409199231159889e-05 -3.588450118905452271e-05 1.045547019433877178e+00 1.741592825908024000e+00 9.681573441481147180e-01 6.019227433852681886e-01
1.417500000000006821e+01 5.399864255896493951e-05 -3.473971892450889408e-05 1.045375261618155305e+00 1.741878978439160619e+00 9.683164173082962067e-01 6.019227748028460612e-01
1.422500000000006892e+01 5.228950604389735149e-05 -3.363178138059655538e-05 1.045204794827005568e+00 1.742163072853111894e+00 9.684743463541711783e-01 6.019228044671873779e-01
1.427500000000006963e+01 5.063487033593951114e-05 -3.255949025188474712e-05 1.045035604558478770e+00 1.742445131285345061e+00 9.686311435909208400e-01 6.019228324759160476e-01
1.432500000000007034e+01 4.903298224709408008e-05 -3.152168669328913046e-05 1.044867676526787914e+00 1.742725175554888040e+00 9.687868211478166680e-01 6.019228589212233249e-01
1.437500000000007105e+01 4.748214557268060234e-05 -3.051725000119351677e-05 1.044700996658310954e+00 1.743003227169965808e+00 9.689413909813536785e-01 6.019228838901928835e-01
1.442500000000007176e+01 4.598071921629597904e-05 -2.954509633944088975e-05 1.044535551087679481e+00 1.743279307333516659e+00 9.690948648783168640e-01 6.019229074650563893e-01
1.447500000000007248e+01 4.452711537738622956e-05 -2.860417750863635618e-05 1.044371326153954671e+00 1.743553436948591440e+00 9.692472544587831251e-01 6.019229297234869325e-01
1.452500000000007319e+01 4.311979779930175826e-05 -2.769347975725816908e-05 1.044208308396884943e+00 1.743825636623638875e+00 9.693985711790586990e-01 6.019229507388382805e-01
1.457500000000007390e+01 4.175728007578217375e-05 -2.681202263312658775e-05 1.044046484553245779e+00 1.744095926677679431e+00 9.695488263345558577e-01 6.019229705803823549e-01
1.462500000000007461e+01 4.043812401388796639e-05 -2.595885787383184876e-05 1.043885841553258143e+00 1.744364327145369487e+00 9.696980310626078792e-01 6.019229893135411569e-01
1.467500000000007532e+01 3.916093805146502767e-05 -2.513306833477221589e-05 1.043726366517085058e+00 1.744630857781961142e+00 9.698461963452261747e-01 6.019230070001040378e-01
1.472500000000007603e+01 3.792437572729420541e-05 -2.433376695350099515e-05 1.043568046751402800e+00 1.744895538068157448e+00 9.699933330117995745e-01 6.019230236984209892e-01
1.477500000000007674e+01 3.672713420214203687e-05 -2.356009574912747644e-05 1.043410869746045133e+00 1.745158387214867490e+00 9.701394517417373242e-01 6.019230394635929349e-01
1.482500000000007745e+01 3.556795282899039094e-05 -2.281122485556119519e-05 1.043254823170720824e+00 1.745419424167861777e+00 9.702845630670574595e-01 6.019230543476631334e-01
1.487500000000007816e+01 3.444561177078222592e-05 -2.208635158743176724e-05 1.043099894871799327e+00 1.745678667612333035e+00 9.704286773749216666e-01 6.019230683997750520e-01
1.492500000000007887e+01 3.335893066407803070e-05 -2.138469953755779059e-05 1.042946072869165741e+00 1.745936135977362191e+00 9.705718049101185185e-01 6.019230816663370121e-01
1.497500000000007958e+01 3.230676732707279757e-05 -2.070551770487805390e-05 1.042793345353141943e+00 1.746191847440292877e+00 9.707139557774948635e-01 6.019230941911739574e-01
1.502500000000008029e+01 3.128801651047681949e-05 -2.004807965179663485e-05 1.042641700681472772e+00 1.746445819931017107e+00 9.708551399443382524e-01 6.019231060156701174e-01
1.507500000000008100e+01 3.030160868981502292e-05 -1.941168268993040915e-05 1.042491127376375948e+00 1.746698071136173036e+00 9.709953672427107385e-01 6.019231171789100054e-01
1.512500000000008171e+01 2.934650889774925118e-05 -1.879564709328305271e-05 1.042341614121653048e+00 1.746948618503258110e+00 9.711346473717350491e-01 6.019231277178023198e-01
1.517500000000008242e+01 2.842171559507590607e-05 -1.819931533790394807e-05 1.042193149759861326e+00 1.747197479244658291e+00 9.712729898998350153e-01 6.019231376671949629e-01
1.522500000000008313e+01 2.752625957909748863e-05 -1.762205136712347760e-05 1.042045723289544146e+00 1.747444670341596895e+00 9.714104042669298167e-01 6.019231470600007183e-01
1.527500000000008384e+01 2.665920292811130277e-05 -1.706323988148804142e-05 1.041899323862519600e+00 1.747690208548003721e+00 9.715468997865860379e-01 6.019231559272932852e-01
1.532500000000008455e+01 2.581963798080161188e-05 -1.652228565254888859e-05 1.041753940781224408e+00 1.747934110394306240e+00 9.716824856481239836e-01 6.019231642984210762e-01
1.537500000000008527e+01 2.500668634936304948e-05 -1.599861285968844866e-05 1.041609563496112889e+00 1.748176392191146178e+00 9.718171709186846918e-01 6.019231722010913721e-01
1.542500000000008598e+01 2.421949796522327543e-05 -1.549166444919642646e-05 1.041466181603109442e+00 1.748417070033021048e+00 9.719509645452536484e-01 6.019231796614707974e-01
1.547500000000008669e+01 2.345725015627145616e-05 -1.500090151483542437e-05 1.041323784841113875e+00 1.748656159801854626e+00 9.720838753566461987e-01 6.019231867042690309e-01
1.552500000000008740e+01 2.271914675453657321e-05 -1.452580269916245632e-05 1.041182363089556029e+00 1.748893677170495708e+00 9.722159120654519926e-01 6.019231933528145229e-01
1.557500000000008811e+01 2.200441723329555257e-05 -1.406586361489822742e-05 1.041041906366002134e+00 1.749129637606148924e+00 9.723470832699423472e-01 6.019231996291372067e-01
1.562500000000008882e+01 2.131231587262604125e-05 -1.362059628566081832e-05 1.040902404823808247e+00 1.749364056373737375e+00 9.724773974559396406e-01 6.019232055540336690e-01
1.567500000000008953e+01 2.064212095245216894e-05 -1.318952860540414059e-05 1.040763848749822751e+00 1.749596948539200447e+00 9.726068629986505121e-01 6.019232111471511937e-01
1.572500000000009024e+01 1.999313397216406779e-05 -1.277220381592450454e-05 1.040626228562133049e+00 1.749828328972726332e+00 9.727354881644629803e-01 6.019232164270313934e-01
1.577500000000009095e+01 1.936467889592323929e-05 -1.236818000182077852e-05 1.040489534807859773e+00 1.750058212351922382e+00 9.728632811127086999e-01 6.019232214111877033e-01
1.582500000000009166e+01 1.875610142279593754e-05 -1.197702960231492714e-05 1.040353758160993625e+00 1.750286613164923732e+00 9.729902498973908020e-01 6.019232261161511222e-01
1.587500000000009237e+01 1.816676828088601466e-05 -1.159833893936031711e-05 1.040218889420276405e+00 1.750513545713441976e+00 9.731164024688793157e-01 6.019232305575349384e-01
1.592500000000009308e+01 1.759606654466670784e-05 -1.123170776148503231e-05 1.040084919507123784e+00 1.750739024115755216e+00 9.732417466755726165e-01 6.019232347500793612e-01
1.597500000000009379e+01 1.704340297473802673e-05 -1.087674880283655534e-05 1.039951839463589156e+00 1.750963062309640383e+00 9.733662902655283444e-01 6.019232387077011470e-01
1.602500000000009450e+01 1.650820337926266857e-05 -1.053308735691267237e-05 1.039819640450368565e+00 1.751185674055250052e+00 9.734900408880615696e-01 6.019232424435407847e-01
1.607500000000009521e+01 1.598991199635860569e-05 -1.020036086448123680e-05 1.039688313744844050e+00 1.751406872937933956e+00 9.736130060953144261e-01 6.019232459700066817e-01
1.612500000000009592e+01 1.548799089675101392e-05 -9.878218515208631059e-06 1.039557850739166289e+00 1.751626672371006777e+00 9.737351933437937701e-01 6.019232492988125793e-01
1.617500000000009663e+01 1.500191940600975420e-05 -9.566320862533321455e-06 1.039428242938374103e+00 1.751845085598463969e+00 9.738566099958815281e-01 6.019232524410182972e-01
1.622500000000009734e+01 1.453119354572139645e-05 -9.264339451336898494e-06 1.039299481958551263e+00 1.752062125697645856e+00 9.739772633213154007e-01 6.019232554070671481e-01
1.627500000000009805e+01 1.407532549296680455e-05 -8.971956457980412417e-06 1.039171559525019273e+00 1.752277805581851977e+00 9.740971604986422561e-01 6.019232582068172466e-01
1.632500000000009877e+01 1.363384305749648204e-05 -8.688864342288686165e-06 1.039044467470564559e+00 1.752492138002906152e+00 9.742163086166442110e-01 6.019232608495747039e-01
1.637500000000009948e+01 1.320628917601643561e-05 -8.414765511079660303e-06 1.038918197733700977e+00 1.752705135553672910e+00 9.743347146757371791e-01 6.019232633441322644e-01
1.642500000000010019e+01 1.279222142301707999e-05 -8.149371992849664998e-06 1.038792742356965171e+00 1.752916810670528180e+00 9.744523855893446607e-01 6.019232656987850705e-01
