7.697499999999776321e+01 4.294928845799836591e-16 -2.555524607037372245e-16 1.007912662007021343e+00 1.000000000000000000e+00
7.702499999999776037e+01 4.169035487628475189e-16 -2.480581671462777937e-16 1.007907464497699301e+00 1.000000000000000000e+00
7.707499999999775753e+01 4.046834032674727457e-16 -2.407837559716206047e-16 1.007902273812069982e+00 1.000000000000000000e+00
7.712499999999775468e+01 3.928216161409728123e-16 -2.337227725980556306e-16 1.007897089936703905e+00 1.000000000000000000e+00
7.717499999999775184e+01 3.813076733966993274e-16 -2.268689520153895501e-16 1.007891912858206895e+00 1.000000000000000000e+00
7.722499999999774900e+01 3.701313696756200617e-16 -2.202162132141692606e-16 1.007886742563219640e+00 1.000000000000000000e+00
7.727499999999774616e+01 3.592827991821476985e-16 -2.137586537787187448e-16 1.007881579038418574e+00 1.000000000000000000e+00
7.732499999999774332e+01 3.487523468862825534e-16 -2.074905446391296828e-16 1.007876422270514105e+00 1.000000000000000000e+00
7.737499999999774047e+01 3.385306799843172740e-16 -2.014063249775757157e-16 1.007871272246251948e+00 1.000000000000000000e+00
7.742499999999773763e+01 3.286087396104389483e-16 -1.955005972843734135e-16 1.007866128952412010e+00 1.000000000000000000e+00
7.747499999999773479e+01 3.189777327918755495e-16 -1.897681225593987047e-16 1.007860992375809284e+00 1.000000000000000000e+00
7.752499999999773195e+01 3.096291246404487602e-16 -1.842038156545954172e-16 1.007855862503292732e+00 1.000000000000000000e+00
7.757499999999772911e+01 3.005546307735399222e-16 -1.788027407534004155e-16 1.007850739321746181e+00 1.000000000000000000e+00
7.762499999999772626e+01 2.917462099577459965e-16 -1.735601069830702803e-16 1.007845622818086539e+00 1.000000000000000000e+00
7.767499999999772342e+01 2.831960569687004711e-16 -1.684712641560124083e-16 1.007840512979266245e+00 1.000000000000000000e+00
7.772499999999772058e+01 2.748965956606493260e-16 -1.635316986362941626e-16 1.007835409792270598e+00 1.000000000000000000e+00
7.777499999999771774e+01 2.668404722396809568e-16 -1.587370293276855372e-16 1.007830313244119314e+00 1.000000000000000000e+00
7.782499999999771489e+01 2.590205487345689105e-16 -1.540830037796288589e-16 1.007825223321865415e+00 1.000000000000000000e+00
7.787499999999771205e+01 2.514298966594424699e-16 -1.495654944076812061e-16 1.007820140012596344e+00 1.000000000000000000e+00
7.792499999999770921e+01 2.440617908626584376e-16 -1.451804948250693389e-16 1.007815063303431957e+00 1.000000000000000000e+00
7.797499999999770637e+01 2.369097035563704345e-16 -1.409241162820715628e-16 1.007809993181526753e+00 1.000000000000000000e+00
7.802499999999770353e+01 2.299672985214998921e-16 -1.367925842100639544e-16 1.007804929634067648e+00 1.000000000000000000e+00
7.807499999999770068e+01 2.232284254829687179e-16 -1.327822348671626541e-16 1.007799872648275308e+00 1.000000000000000000e+00
7.812499999999769784e+01 2.166871146501482286e-16 -1.288895120824490440e-16 1.007794822211402819e+00 1.000000000000000000e+00
7.817499999999769500e+01 2.103375714177166362e-16 -1.251109640959080864e-16 1.007789778310737017e+00 1.000000000000000000e+00
7.822499999999769216e+01 2.041741712221696636e-16 -1.214432404912402918e-16 1.007784740933597378e+00 1.000000000000000000e+00
7.827499999999768932e+01 1.981914545494266927e-16 -1.178830892188264115e-16 1.007779710067336021e+00 1.000000000000000000e+00
7.832499999999768647e+01 1.923841220891027953e-16 -1.144273537062002493e-16 1.007774685699337702e+00 1.000000000000000000e+00
7.837499999999768363e+01 1.867470300311103269e-16 -1.110729700534410428e-16 1.007769667817019821e+00 1.000000000000000000e+00
7.842499999999768079e+01 1.812751855004205598e-16 -1.078169643109959297e-16 1.007764656407832415e+00 1.000000000000000000e+00
7.847499999999767795e+01 1.759637421259370685e-16 -1.046564498375158732e-16 1.007759651459257944e+00 1.000000000000000000e+00
7.852499999999767510e+01 1.708079957395070551e-16 -1.015886247353330160e-16 1.007754652958810615e+00 1.000000000000000000e+00
7.857499999999767226e+01 1.658033802012839836e-16 -9.861076936131859895e-17 1.007749660894037058e+00 1.000000000000000000e+00
7.862499999999766942e+01 1.609454633476970464e-16 -9.572024391088670087e-17 1.007744675252516098e+00 1.000000000000000000e+00
7.867499999999766658e+01 1.562299430584368406e-16 -9.291448607299994668e-17 1.007739696021858533e+00 1.000000000000000000e+00
7.872499999999766374e+01 1.516526434389695753e-16 -9.019100875409557653e-17 1.007734723189706694e+00 1.000000000000000000e+00
7.877499999999766089e+01 1.472095111151643877e-16 -8.754739786889315195e-17 1.007729756743734884e+00 1.000000000000000000e+00
7.882499999999765805e+01 1.428966116367491005e-16 -8.498131019612336953e-17 1.007724796671649159e+00 1.000000000000000000e+00
7.887499999999765521e+01 1.387101259864071740e-16 -8.249047129727506517e-17 1.007719842961186441e+00 1.000000000000000000e+00
7.892499999999765237e+01 1.346463471913851358e-16 -8.007267349649247230e-17 1.007714895600116067e+00 1.000000000000000000e+00
7.897499999999764952e+01 1.307016770346288664e-16 -7.772577391984258321e-17 1.007709954576238021e+00 1.000000000000000000e+00
7.902499999999764668e+01 1.268726228624988668e-16 -7.544769259219198701e-17 1.007705019877383812e+00 1.000000000000000000e+00
7.907499999999764384e+01 1.231557944862372826e-16 -7.323641059000615565e-17 1.007700091491416039e+00 1.000000000000000000e+00
7.912499999999764100e+01 1.195479011744391537e-16 -7.108996824843076660e-17 1.007695169406227942e+00 1.000000000000000000e+00
7.917499999999763816e+01 1.160457487338379002e-16 -6.900646342105021084e-17 1.007690253609744513e+00 1.000000000000000000e+00
7.922499999999763531e+01 1.126462366758185166e-16 -6.698404979077914029e-17 1.007685344089920942e+00 1.000000000000000000e+00
7.927499999999763247e+01 1.093463554661475305e-16 -6.502093523038872432e-17 1.007680440834743285e+00 1.000000000000000000e+00
7.932499999999762963e+01 1.061431838554539434e-16 -6.311538021119616787e-17 1.007675543832228238e+00 1.000000000000000000e+00
7.937499999999762679e+01 1.030338862881133810e-16 -6.126569625851603051e-17 1.007670653070423361e+00 1.000000000000000000e+00
7.942499999999762395e+01 1.000157103872112334e-16 -5.947024445248671377e-17 1.007665768537406192e+00 1.000000000000000000e+00
7.947499999999762110e+01 9.708598451335844888e-17 -5.772743397294329303e-17 1.007660890221284689e+00 1.000000000000000000e+00
7.952499999999761826e+01 9.424211539519576385e-17 -5.603572068704525453e-17 1.007656018110197449e+00 1.000000000000000000e+00
7.957499999999761542e+01 9.148158582946758943e-17 -5.439360577839478469e-17 1.007651152192313049e+00 1.000000000000000000e+00
7.962499999999761258e+01 8.880195244862855381e-17 -5.279963441643007553e-17 1.007646292455829817e+00 1.000000000000000000e+00
7.967499999999760973e+01 8.620084355400444773e-17 -5.125239446491324542e-17 1.007641438888976282e+00 1.000000000000000000e+00
7.972499999999760689e+01 8.367595701256603814e-17 -4.975051522835425407e-17 1.007636591480010724e+00 1.000000000000000000e+00
7.977499999999760405e+01 8.122505821546590831e-17 -4.829266623526699826e-17 1.007631750217221844e+00 1.000000000000000000e+00
7.982499999999760121e+01 7.884597809650813007e-17 -4.687755605716579849e-17 1.007626915088926989e+00 1.000000000000000000e+00
7.987499999999759837e+01 7.653661120879666194e-17 -4.550393116225520563e-17 1.007622086083473700e+00 1.000000000000000000e+00
7.992499999999759552e+01 7.429491385785843514e-17 -4.417057480279684044e-17 1.007617263189239054e+00 1.000000000000000000e+00
7.997499999999759268e+01 7.211890228957161419e-17 -4.287630593515685443e-17 1.007612446394629213e+00 1.000000000000000000e+00
8.002499999999758984e+01 7.000665093129484641e-17 -4.161997817157696375e-17 1.007607635688080094e+00 1.000000000000000000e+00
8.007499999999758700e+01 6.795629068463935238e-17 -4.040047876273949430e-17 1.007602831058056259e+00 1.000000000000000000e+00
8.012499999999758415e+01 6.596600726835437897e-17 -3.921672761021378770e-17 1.007598032493051798e+00 1.000000000000000000e+00
8.017499999999758131e+01 6.403403960986890293e-17 -3.806767630791475424e-17 1.007593239981589894e+00 1.000000000000000000e+00
8.022499999999757847e+01 6.215867828404811393e-17 -3.695230721171351123e-17 1.007588453512222149e+00 1.000000000000000000e+00
8.027499999999757563e+01 6.033826399778309851e-17 -3.586963253637595031e-17 1.007583673073529695e+00 1.000000000000000000e+00
8.032499999999757279e+01 5.857118611907091068e-17 -3.481869347902802840e-17 1.007578898654121868e+00 1.000000000000000000e+00
8.037499999999756994e+01 5.685588124927078733e-17 -3.379855936836390117e-17 1.007574130242637089e+00 1.000000000000000000e+00
8.042499999999756710e+01 5.519083183727211814e-17 -3.280832683884241512e-17 1.007569367827741980e+00 1.000000000000000000e+00
8.047499999999756426e+01 5.357456483434731893e-17 -3.184711902914032055e-17 1.007564611398132026e+00 1.000000000000000000e+00
8.052499999999756142e+01 5.200565038848462954e-17 -3.091408480414317739e-17 1.007559860942530694e+00 1.000000000000000000e+00
8.057499999999755858e+01 5.048270057705303123e-17 -3.000839799978941336e-17 1.007555116449690091e+00 1.000000000000000000e+00
8.062499999999755573e+01 4.900436817666398957e-17 -2.912925669009017449e-17 1.007550377908390526e+00 1.000000000000000000e+00
8.067499999999755289e+01 4.756934546914154263e-17 -2.827588247567587686e-17 1.007545645307440285e+00 1.000000000000000000e+00
8.072499999999755005e+01 4.617636308254338359e-17 -2.744751979323847590e-17 1.007540918635675631e+00 1.000000000000000000e+00
8.077499999999754721e+01 4.482418886619539452e-17 -2.664343524525090909e-17 1.007536197881961249e+00 1.000000000000000000e+00
8.082499999999754436e+01 4.351162679875053550e-17 -2.586291694937344383e-17 1.007531483035188913e+00 1.000000000000000000e+00
8.087499999999754152e+01 4.223751592829413559e-17 -2.510527390696379284e-17 1.007526774084279042e+00 1.000000000000000000e+00
8.092499999999753868e+01 4.100072934355793206e-17 -2.436983539013167624e-17 1.007522071018178922e+00 1.000000000000000000e+00
8.097499999999753584e+01 3.980017317533170515e-17 -2.365595034679436354e-17 1.007517373825864038e+00 1.000000000000000000e+00
8.102499999999753300e+01 3.863478562718065170e-17 -2.296298682320132787e-17 1.007512682496337408e+00 1.000000000000000000e+00
8.107499999999753015e+01 3.750353603461045731e-17 -2.229033140341615863e-17 1.007507997018628920e+00 1.000000000000000000e+00
8.112499999999752731e+01 3.640542395184754774e-17 -2.163738866525927103e-17 1.007503317381796659e+00 1.000000000000000000e+00
8.117499999999752447e+01 3.533947826541675415e-17 -2.100358065222373015e-17 1.007498643574924913e+00 1.000000000000000000e+00
8.122499999999752163e+01 3.430475633373759550e-17 -2.038834636089962425e-17 1.007493975587126389e+00 1.000000000000000000e+00
8.127499999999751878e+01 3.330034315196852877e-17 -1.979114124344747911e-17 1.007489313407539555e+00 1.000000000000000000e+00
8.132499999999751594e+01 3.232535054136065759e-17 -1.921143672468020835e-17 1.007484657025331076e+00 1.000000000000000000e+00
8.137499999999751310e+01 3.137891636240320229e-17 -1.864871973332566754e-17 1.007480006429693820e+00 1.000000000000000000e+00
8.142499999999751026e+01 3.046020375105790561e-17 -1.810249224705064639e-17 1.007475361609847964e+00 1.000000000000000000e+00
8.147499999999750742e+01 2.956840037740670846e-17 -1.757227085084333290e-17 1.007470722555039888e+00 1.000000000000000000e+00
8.152499999999750457e+01 2.870271772605669026e-17 -1.705758630836315013e-17 1.007466089254543062e+00 1.000000000000000000e+00
8.157499999999750173e+01 2.786239039765811322e-17 -1.655798314587373793e-17 1.007461461697657379e+00 1.000000000000000000e+00
8.162499999999749889e+01 2.704667543092210209e-17 -1.607301924839331311e-17 1.007456839873709598e+00 1.000000000000000000e+00
8.167499999999749605e+01 2.625485164453076114e-17 -1.560226546770036109e-17 1.007452223772052236e+00 1.000000000000000000e+00
8.172499999999749321e+01 2.548621899835801452e-17 -1.514530524184773264e-17 1.007447613382064899e+00 1.000000000000000000e+00
8.177499999999749036e+01 2.474009797343574150e-17 -1.470173422584800338e-17 1.007443008693152953e+00 1.000000000000000000e+00
8.182499999999748752e+01 2.401582897011154348e-17 -1.427115993319999143e-17 1.007438409694748183e+00 1.000000000000000000e+00
8.187499999999748468e+01 2.331277172386587408e-17 -1.385320138793908635e-17 1.007433816376308355e+00 1.000000000000000000e+00
8.192499999999748184e+01 2.263030473827168681e-17 -1.344748878690310188e-17 1.007429228727317438e+00 1.000000000000000000e+00
8.197499999999747899e+01 2.196782473458920873e-17 -1.305366317191127678e-17 1.007424646737284935e+00 1.000000000000000000e+00
8.202499999999747615e+01 2.132474611751240372e-17 -1.267137611156807513e-17 1.007420070395746547e+00 1.000000000000000000e+00
8.207499999999747331e+01 2.070050045658897118e-17 -1.230028939240676393e-17 1.007415499692263960e+00 1.000000000000000000e+00
8.212499999999747047e+01 2.009453598285545618e-17 -1.194007471909941366e-17 1.007410934616424170e+00 1.000000000000000000e+00
8.217499999999746763e+01 1.950631710024201753e-17 -1.159041342346775787e-17 1.007406375157839928e+00 1.000000000000000000e+00
8.222499999999746478e+01 1.893532391131078924e-17 -1.125099618203493410e-17 1.007401821306149525e+00 1.000000000000000000e+00
8.227499999999746194e+01 1.838105175690836159e-17 -1.092152274186803437e-17 1.007397273051016784e+00 1.000000000000000000e+00
8.232499999999745910e+01 1.784301076932530210e-17 -1.060170165446874707e-17 1.007392730382131063e+00 1.000000000000000000e+00
8.237499999999745626e+01 1.732072543856292076e-17 -1.029125001747378350e-17 1.007388193289206368e+00 1.000000000000000000e+00
8.242499999999745341e+01 1.681373419132646333e-17 -9.989893223938049556e-18 1.007383661761983129e+00 1.000000000000000000e+00
8.247499999999745057e+01 1.632158898236798372e-17 -9.697364718975945236e-18 1.007379135790225533e+00 1.000000000000000000e+00
8.252499999999744773e+01 1.584385489781773888e-17 -9.413405763545550061e-18 1.007374615363723747e+00 1.000000000000000000e+00
8.257499999999744489e+01 1.538010977015322346e-17 -9.137765205166476771e-18 1.007370100472293029e+00 1.000000000000000000e+00
8.262499999999744205e+01 1.492994380446219964e-17 -8.870199255366549839e-18 1.007365591105773062e+00 1.000000000000000000e+00
8.267499999999743920e+01 1.449295921566929427e-17 -8.610471273660380161e-18 1.007361087254028620e+00 1.000000000000000000e+00
8.272499999999743636e+01 1.406876987640547596e-17 -8.358351557868620357e-18 1.007356588906949124e+00 1.000000000000000000e+00
8.277499999999743352e+01 1.365700097520536076e-17 -8.113617140590145623e-18 1.007352096054448864e+00 1.000000000000000000e+00
8.282499999999743068e+01 1.325728868473237740e-17 -7.876051591648349087e-18 1.007347608686466778e+00 1.000000000000000000e+00
8.287499999999742784e+01 1.286927983973494945e-17 -7.645444826334598775e-18 1.007343126792966004e+00 1.000000000000000000e+00
8.292499999999742499e+01 1.249263162444914652e-17 -7.421592919279271120e-18 1.007338650363934773e+00 1.000000000000000000e+00
8.297499999999742215e+01 1.212701126917135818e-17 -7.204297923785576904e-18 1.007334179389385076e+00 1.000000000000000000e+00
8.302499999999741931e+01 1.177209575573026336e-17 -6.993367696464820606e-18 1.007329713859353770e+00 1.000000000000000000e+00
8.307499999999741647e+01 1.142757153159775885e-17 -6.788615727017924049e-18 1.007325253763901252e+00 1.000000000000000000e+00
8.312499999999741362e+01 1.109313423238613244e-17 -6.589860973012602024e-18 1.007320799093113006e+00 1.000000000000000000e+00
8.317499999999741078e+01 1.076848841248335938e-17 -6.396927699508292314e-18 1.007316349837098057e+00 1.000000000000000000e+00
8.322499999999740794e+01 1.045334728359009959e-17 -6.209645323387955280e-18 1.007311905985989409e+00 1.000000000000000000e+00
8.327499999999740510e+01 1.014743246092453383e-17 -6.027848262257348809e-18 1.007307467529944267e+00 1.000000000000000000e+00
8.332499999999740226e+01 9.850473716870892843e-18 -5.851375787778199981e-18 1.007303034459143598e+00 1.000000000000000000e+00
8.337499999999739941e+01 9.562208741853824602e-18 -5.680071883305438047e-18 1.007298606763792348e+00 1.000000000000000000e+00
8.342499999999739657e+01 9.282382912225311205e-18 -5.513785105701378869e-18 1.007294184434119000e+00 1.000000000000000000e+00
8.347499999999739373e+01 9.010749064959017882e-18 -5.352368451204631312e-18 1.007289767460375574e+00 1.000000000000000000e+00
8.352499999999739089e+01 8.747067278952977528e-18 -5.195679225235055157e-18 1.007285355832838292e+00 1.000000000000000000e+00
8.357499999999738804e+01 8.491104662745075010e-18 -5.043578916018265658e-18 1.007280949541806248e+00 1.000000000000000000e+00
8.362499999999738520e+01 8.242635148455099943e-18 -4.895933071918704176e-18 1.007276548577602293e+00 1.000000000000000000e+00
8.367499999999738236e+01 8.001439291769090372e-18 -4.752611182371452967e-18 1.007272152930572817e+00 1.000000000000000000e+00
8.372499999999737952e+01 7.767304077789341062e-18 -4.613486562307549774e-18 1.007267762591086857e+00 1.000000000000000000e+00
8.377499999999737668e+01 7.540022732578449875e-18 -4.478436239970531470e-18 1.007263377549537653e+00 1.000000000000000000e+00
8.382499999999737383e+01 7.319394540229345565e-18 -4.347340848024066116e-18 1.007258997796340871e+00 1.000000000000000000e+00
8.387499999999737099e+01 7.105224665299674501e-18 -4.220084517854370761e-18 1.007254623321935494e+00 1.000000000000000000e+00
8.392499999999736815e+01 6.897323980453674702e-18 -4.096554776973928043e-18 1.007250254116783816e+00 1.000000000000000000e+00
8.397499999999736531e+01 6.695508899157483583e-18 -3.976642449434727168e-18 1.007245890171370561e+00 1.000000000000000000e+00
8.402499999999736247e+01 6.499601213281120472e-18 -3.860241559163575882e-18 1.007241531476203766e+00 1.000000000000000000e+00
8.407499999999735962e+01 6.309427935461956520e-18 -3.747249236132972191e-18 1.007237178021814339e+00 1.000000000000000000e+00
8.412499999999735678e+01 6.124821146090516620e-18 -3.637565625284633794e-18 1.007232829798755835e+00 1.000000000000000000e+00
8.417499999999735394e+01 5.945617844783364524e-18 -3.531093798125093540e-18 1.007228486797604017e+00 1.000000000000000000e+00
8.422499999999735110e+01 5.771659806210648073e-18 -3.427739666914465953e-18 1.007224149008957959e+00 1.000000000000000000e+00
8.427499999999734825e+01 5.602793440150984386e-18 -3.327411901372539394e-18 1.007219816423439163e+00 1.000000000000000000e+00
8.432499999999734541e+01 5.438869655650044930e-18 -3.230021847828507396e-18 1.007215489031691336e+00 1.000000000000000000e+00
8.437499999999734257e+01 5.279743729161473761e-18 -3.135483450742055939e-18 1.007211166824380610e+00 1.000000000000000000e+00
8.442499999999733973e+01 5.125275176554503778e-18 -3.043713176526900747e-18 1.007206849792195991e+00 1.000000000000000000e+00
8.447499999999733689e+01 4.975327628873855371e-18 -2.954629939608618247e-18 1.007202537925848018e+00 1.000000000000000000e+00
8.452499999999733404e+01 4.829768711742275783e-18 -2.868155030651451140e-18 1.007198231216069884e+00 1.000000000000000000e+00
8.457499999999733120e+01 4.688469928299156725e-18 -2.784212046890594882e-18 1.007193929653617204e+00 1.000000000000000000e+00
8.462499999999732836e+01 4.551306545570869499e-18 -2.702726824507815732e-18 1.007189633229266912e+00 1.000000000000000000e+00
8.467499999999732552e+01 4.418157484172510560e-18 -2.623627372990622177e-18 1.007185341933818590e+00 1.000000000000000000e+00
8.472499999999732267e+01 4.288905211243620115e-18 -2.546843811416964165e-18 1.007181055758093580e+00 1.000000000000000000e+00
8.477499999999731983e+01 4.163435636522251323e-18 -2.472308306608486909e-18 1.007176774692935206e+00 1.000000000000000000e+00
8.482499999999731699e+01 4.041638011466259722e-18 -2.399955013098059609e-18 1.007172498729208332e+00 1.000000000000000000e+00
8.487499999999731415e+01 3.923404831331671657e-18 -2.329720014857876481e-18 1.007168227857799803e+00 1.000000000000000000e+00
8.492499999999731131e+01 3.808631740121721391e-18 -2.261541268736671536e-18 1.007163962069618224e+00 1.000000000000000000e+00
8.497499999999730846e+01 3.697217438322595608e-18 -2.195358549556020703e-18 1.007159701355593739e+00 1.000000000000000000e+00
8.502499999999730562e+01 3.589063593343652700e-18 -2.131113396816752205e-18 1.007155445706677810e+00 1.000000000000000000e+00
8.507499999999730278e+01 3.484074752583068232e-18 -2.068749062968391212e-18 1.007151195113843878e+00 1.000000000000000000e+00
8.512499999999729994e+01 3.382158259042135514e-18 -2.008210463195896023e-18 1.007146949568086480e+00 1.000000000000000000e+00
8.517499999999729710e+01 3.283224169412861217e-18 -1.949444126678807743e-18 1.007142709060421693e+00 1.000000000000000000e+00
8.522499999999729425e+01 3.187185174567053483e-18 -1.892398149280049732e-18 1.007138473581886906e+00 1.000000000000000000e+00
8.527499999999729141e+01 3.093956522375873866e-18 -1.837022147622062984e-18 1.007134243123540385e+00 1.000000000000000000e+00
8.532499999999728857e+01 3.003455942791748364e-18 -1.783267214509718894e-18 1.007130017676462375e+00 1.000000000000000000e+00
8.537499999999728573e+01 2.915603575126489552e-18 -1.731085875660617987e-18 1.007125797231753106e+00 1.000000000000000000e+00
8.542499999999728288e+01 2.830321897460823811e-18 -1.680432047704165283e-18 1.007121581780535013e+00 1.000000000000000000e+00
8.547499999999728004e+01 2.747535658123027915e-18 -1.631260997412332188e-18 1.007117371313950960e+00 1.000000000000000000e+00
8.552499999999727720e+01 2.667171809176189985e-18 -1.583529302126076124e-18 1.007113165823164680e+00 1.000000000000000000e+00
8.557499999999727436e+01 2.589159441854697206e-18 -1.537194811342045911e-18 1.007108965299360781e+00 1.000000000000000000e+00
8.562499999999727152e+01 2.513429723893376503e-18 -1.492216609425880081e-18 1.007104769733745186e+00 1.000000000000000000e+00
8.567499999999726867e+01 2.439915838693315635e-18 -1.448554979418765886e-18 1.007100579117543804e+00 1.000000000000000000e+00
8.572499999999726583e+01 2.368552926270687132e-18 -1.406171367905288535e-18 1.007096393442003857e+00 1.000000000000000000e+00
8.577499999999726299e+01 2.299278025936466321e-18 -1.365028350911546846e-18 1.007092212698392997e+00 1.000000000000000000e+00
8.582499999999726015e+01 2.232030020655953542e-18 -1.325089600803101553e-18 1.007088036877999082e+00 1.000000000000000000e+00
8.587499999999725731e+01 2.166749583039025551e-18 -1.286319854153540888e-18 1.007083865972131287e+00 1.000000000000000000e+00
8.592499999999725446e+01 2.103379122913443546e-18 -1.248684880555269443e-18 1.007079699972118325e+00 1.000000000000000000e+00
8.597499999999725162e+01 2.041862736434412355e-18 -1.212151452344648649e-18 1.007075538869309783e+00 1.000000000000000000e+00
8.602499999999724878e+01 1.982146156685810484e-18 -1.176687315214948196e-18 1.007071382655075675e+00 1.000000000000000000e+00
8.607499999999724594e+01 1.924176705728970694e-18 -1.142261159690829868e-18 1.007067231320806000e+00 1.000000000000000000e+00
8.612499999999724309e+01 1.867903248056735768e-18 -1.108842593439193408e-18 1.007063084857911184e+00 1.000000000000000000e+00
8.617499999999724025e+01 1.813276145411688597e-18 -1.076402114391912414e-18 1.007058943257821637e+00 1.000000000000000000e+00
8.622499999999723741e+01 1.760247212928334684e-18 -1.044911084656509962e-18 1.007054806511987755e+00 1.000000000000000000e+00
8.627499999999723457e+01 1.708769676560527997e-18 -1.014341705191724042e-18 1.007050674611880137e+00 1.000000000000000000e+00
8.632499999999723173e+01 1.658798131756595518e-18 -9.846669912256104846e-19 1.007046547548989812e+00 1.000000000000000000e+00
8.637499999999722888e+01 1.610288503345266400e-18 -9.558607483942144555e-19 1.007042425314826684e+00 1.000000000000000000e+00
8.642499999999722604e+01 1.563198006597267154e-18 -9.278975495798905175e-19 1.007038307900921081e+00 1.000000000000000000e+00
8.647499999999722320e+01 1.517485109427825985e-18 -9.007527124285767412e-19 1.007034195298823542e+00 1.000000000000000000e+00
8.652499999999722036e+01 1.473109495706758826e-18 -8.744022775261798222e-19 1.007030087500103699e+00 1.000000000000000000e+00
8.657499999999721751e+01 1.430032029643755850e-18 -8.488229872147930288e-19 1.007025984496351168e+00 1.000000000000000000e+00
8.662499999999721467e+01 1.388214721217158769e-18 -8.239922650298685351e-19 1.007021886279174883e+00 1.000000000000000000e+00
8.667499999999721183e+01 1.347620692615739541e-18 -7.998881957401907072e-19 1.007017792840203763e+00 1.000000000000000000e+00
8.672499999999720899e+01 1.308214145663874508e-18 -7.764895059730266406e-19 1.007013704171086044e+00 1.000000000000000000e+00
8.677499999999720615e+01 1.269960330201051291e-18 -7.537755454071496604e-19 1.007009620263489502e+00 1.000000000000000000e+00
8.682499999999720330e+01 1.232825513388009730e-18 -7.317262685172479934e-19 1.007005541109100788e+00 1.000000000000000000e+00
8.687499999999720046e+01 1.196776949912128199e-18 -7.103222168534114760e-19 1.007001466699626979e+00 1.000000000000000000e+00
8.692499999999719762e+01 1.161782853065788526e-18 -6.895445018400624638e-19 1.006997397026793362e+00 1.000000000000000000e+00
8.697499999999719478e+01 1.127812366672198230e-18 -6.693747880791340088e-19 1.006993332082344983e+00 1.000000000000000000e+00
8.702499999999719194e+01 1.094835537833686339e-18 -6.497952771426267386e-19 1.006989271858045987e+00 1.000000000000000000e+00
8.707499999999718909e+01 1.062823290478435457e-18 -6.307886918402328528e-19 1.006985216345679390e+00 1.000000000000000000e+00
8.712499999999718625e+01 1.031747399682324940e-18 -6.123382609481428229e-19 1.006981165537047751e+00 1.000000000000000000e+00
8.717499999999718341e+01 1.001580466742972979e-18 -5.944277043853968029e-19 1.006977119423972278e+00 1.000000000000000000e+00
8.722499999999718057e+01 9.722958949841573739e-19 -5.770412188247906440e-19 1.006973077998293276e+00 1.000000000000000000e+00
8.727499999999717772e+01 9.438678662690220528e-19 -5.601634637254851662e-19 1.006969041251869701e+00 1.000000000000000000e+00
8.732499999999717488e+01 9.162713182013680975e-19 -5.437795477749947582e-19 1.006965009176579828e+00 1.000000000000000000e+00
8.737499999999717204e+01 8.894819219949239068e-19 -5.278750157285893104e-19 1.006960981764319918e+00 1.000000000000000000e+00
8.742499999999716920e+01 8.634760609908931070e-19 -5.124358356343805675e-19 1.006956959007005992e+00 1.000000000000000000e+00
8.747499999999716636e+01 8.382308098048426344e-19 -4.974483864328253435e-19 1.006952940896572057e+00 1.000000000000000000e+00
8.752499999999716351e+01 8.137239140845467370e-19 -4.828994459196974586e-19 1.006948927424970774e+00 1.000000000000000000e+00
8.757499999999716067e+01 7.899337708607287982e-19 -4.687761790617850779e-19 1.006944918584173676e+00 1.000000000000000000e+00
8.762499999999715783e+01 7.668394094735029106e-19 -4.550661266550747285e-19 1.006940914366170725e+00 1.000000000000000000e+00
8.767499999999715499e+01 7.444204730574962368e-19 -4.417571943152937207e-19 1.006936914762969870e+00 1.000000000000000000e+00
8.772499999999715214e+01 7.226572005693415542e-19 -4.288376417911027461e-19 1.006932919766598378e+00 1.000000000000000000e+00
8.777499999999714930e+01 7.015304093416883282e-19 -4.162960725905049185e-19 1.006928929369101056e+00 1.000000000000000000e+00
8.782499999999714646e+01 6.810214781482066213e-19 -4.041214239112306447e-19 1.006924943562541364e+00 1.000000000000000000e+00
8.787499999999714362e+01 6.611123307646610601e-19 -3.923029568662175748e-19 1.006920962339000969e+00 1.000000000000000000e+00
8.792499999999714078e+01 6.417854200115627183e-19 -3.808302469955599681e-19 1.006916985690579969e+00 1.000000000000000000e+00
8.797499999999713793e+01 6.230237122641636923e-19 -3.696931750564569946e-19 1.006913013609396224e+00 1.000000000000000000e+00
8.802499999999713509e+01 6.048106724162470917e-19 -3.588819180830961524e-19 1.006909046087585802e+00 1.000000000000000000e+00
8.807499999999713225e+01 5.871302492842920810e-19 -3.483869407084864597e-19 1.006905083117302757e+00 1.000000000000000000e+00
8.812499999999712941e+01 5.699668614391614731e-19 -3.381989867405926905e-19 1.006901124690719573e+00 1.000000000000000000e+00
8.817499999999712657e+01 5.533053834528172106e-19 -3.283090709853341051e-19 1.006897170800026275e+00 1.000000000000000000e+00
8.822499999999712372e+01 5.371311325478285915e-19 -3.187084713091681928e-19 1.006893221437430430e+00 1.000000000000000000e+00
8.827499999999712088e+01 5.214298556379103328e-19 -3.093887209342584769e-19 1.006889276595158256e+00 1.000000000000000000e+00
8.832499999999711804e+01 5.061877167480660490e-19 -3.003416009594284765e-19 1.006885336265453290e+00 1.000000000000000000e+00
8.837499999999711520e+01 4.913912848031235129e-19 -2.915591331002293918e-19 1.006881400440577057e+00 1.000000000000000000e+00
