9.281250000000063949e+00 1.323213627366209497e-03 -8.819353268439417007e-04 1.071919354736079244e+00 1.698536649825433731e+00 9.443253320513081972e-01 6.018259077631150644e-01
9.306250000000064304e+00 1.301350756266032383e-03 -8.671369009629088928e-04 1.071705398605934167e+00 1.698876627900604008e+00 9.445143476423220052e-01 6.018298642743682425e-01
9.331250000000064659e+00 1.279854674003290003e-03 -8.525914755596966394e-04 1.071492701508575784e+00 1.699214717947634457e+00 9.447023135575455255e-01 6.018337111340127388e-01
9.356250000000065015e+00 1.258719111051766031e-03 -8.382946251649001611e-04 1.071281252633784709e+00 1.699550935642796468e+00 9.448892385124224580e-01 6.018374513626707500e-01
9.381250000000065370e+00 1.237937907524056056e-03 -8.242420038940759123e-04 1.071071041288117920e+00 1.699885296489848319e+00 9.450751311264851129e-01 6.018410878983676549e-01
9.406250000000065725e+00 1.217505011200490858e-03 -8.104293439687253447e-04 1.070862056893497449e+00 1.700217815822383294e+00 9.452599999246601437e-01 6.018446235987774395e-01
9.431250000000066080e+00 1.197414475594678384e-03 -7.968524542658112940e-04 1.070654288985815494e+00 1.700548508806138726e+00 9.454438533385526311e-01 6.018480612433964039e-01
9.456250000000066436e+00 1.177660458054955372e-03 -7.835072188952331212e-04 1.070447727213555078e+00 1.700877390441269954e+00 9.456266997077097392e-01 6.018514035356617997e-01
9.481250000000066791e+00 1.158237217901060372e-03 -7.703895958047024626e-04 1.070242361336427361e+00 1.701204475564586094e+00 9.458085472808641647e-01 6.018546531050124049e-01
9.506250000000067146e+00 1.139139114595347051e-03 -7.574956154114680529e-04 1.070038181224025164e+00 1.701529778851752051e+00 9.459894042171580475e-01 6.018578125089009134e-01
9.531250000000067502e+00 1.120360605947874491e-03 -7.448213792603545699e-04 1.069835176854491365e+00 1.701853314819453455e+00 9.461692785873470068e-01 6.018608842347408228e-01
9.556250000000067857e+00 1.101896246354722858e-03 -7.323630587075871667e-04 1.069633338313204396e+00 1.702175097827528960e+00 9.463481783749851939e-01 6.018638707018101330e-01
9.581250000000068212e+00 1.083740685068897364e-03 -7.201168936298873481e-04 1.069432655791478171e+00 1.702495142081068558e+00 9.465261114775920248e-01 6.018667742631012008e-01
9.606250000000068567e+00 1.065888664503193218e-03 -7.080791911583356017e-04 1.069233119585279113e+00 1.702813461632477487e+00 9.467030857077998185e-01 6.018695972071237410e-01
9.631250000000068923e+00 1.048335018564410274e-03 -6.962463244365051963e-04 1.069034720093956281e+00 1.703130070383509054e+00 9.468791087944838925e-01 6.018723417596487657e-01
9.656250000000069278e+00 1.031074671018315661e-03 -6.846147314023847850e-04 1.068837447818989261e+00 1.703444982087265247e+00 9.470541883838745623e-01 6.018750100854195484e-01
9.681250000000069633e+00 1.014102633884766090e-03 -6.731809135936147161e-04 1.068641293362749378e+00 1.703758210350164726e+00 9.472283320406515994e-01 6.018776042898120737e-01
9.706250000000069988e+00 9.974140058624124047e-04 -6.619414349755725797e-04 1.068446247427277118e+00 1.704069768633881710e+00 9.474015472490220358e-01 6.018801264204416412e-01
9.731250000000070344e+00 9.810039707824215038e-04 -6.508929207918545765e-04 1.068252300813073985e+00 1.704379670257253565e+00 9.475738414137807597e-01 6.018825784687449332e-01
9.756250000000070699e+00 9.648677960906607357e-04 -6.400320564367063423e-04 1.068059444417908566e+00 1.704687928398159302e+00 9.477452218613550139e-01 6.018849623714944697e-01
9.781250000000071054e+00 9.490008313578019101e-04 -6.293555863489672716e-04 1.067867669235638806e+00 1.704994556095367653e+00 9.479156958408315736e-01 6.018872800123032940e-01
9.806250000000071410e+00 9.333985068168118224e-04 -6.188603129271023559e-04 1.067676966355046941e+00 1.705299566250358057e+00 9.480852705249691592e-01 6.018895332230567163e-01
9.831250000000071765e+00 9.180563319273077902e-04 -6.085430954649018436e-04 1.067487326958689753e+00 1.705602971629112119e+00 9.482539530111948611e-01 6.018917237853268487e-01
9.856250000000072120e+00 9.029698939662673257e-04 -5.984008491074403009e-04 1.067298742321763916e+00 1.705904784863878865e+00 9.484217503225852441e-01 6.018938534317502809e-01
9.881250000000072475e+00 8.881348566445889823e-04 -5.884305438268929442e-04 1.067111203810983122e+00 1.706205018454910682e+00 9.485886694088311311e-01 6.018959238473481355e-01
9.906250000000072831e+00 8.735469587490139916e-04 -5.786292034178175218e-04 1.066924702883471632e+00 1.706503684772174845e+00 9.487547171471899521e-01 6.018979366708349099e-01
9.931250000000073186e+00 8.592020128089264365e-04 -5.689939045115153344e-04 1.066739231085670037e+00 1.706800796057037273e+00 9.489199003434209967e-01 6.018998934958755820e-01
9.956250000000073541e+00 8.450959037875603336e-04 -5.595217756090961527e-04 1.066554780052255014e+00 1.707096364423920765e+00 9.490842257327082310e-01 6.019017958723134054e-01
9.981250000000073896e+00 8.312245877971491522e-04 -5.502099961328765602e-04 1.066371341505073733e+00 1.707390401861938578e+00 9.492476999805675719e-01 6.019036453073729476e-01
1.000625000000007425e+01 8.175840908375660906e-04 -5.410557954957510070e-04 1.066188907252089590e+00 1.707682920236502255e+00 9.494103296837413941e-01 6.019054432668115018e-01
1.003125000000007461e+01 8.041705075580083111e-04 -5.320564521881809318e-04 1.066007469186343037e+00 1.707973931290905467e+00 9.495721213710789366e-01 6.019071911760607296e-01
1.005625000000007496e+01 7.909800000412903686e-04 -5.232092928824551162e-04 1.065827019284924626e+00 1.708263446647883876e+00 9.497330815044034980e-01 6.019088904213205637e-01
1.008125000000007532e+01 7.780087966103183547e-04 -5.145116915538815909e-04 1.065647549607961375e+00 1.708551477811151242e+00 9.498932164793665311e-01 6.019105423506376784e-01
1.010625000000007567e+01 7.652531906563262570e-04 -5.059610686185784601e-04 1.065469052297616015e+00 1.708838036166911989e+00 9.500525326262884152e-01 6.019121482749435481e-01
1.013125000000007603e+01 7.527095394884637282e-04 -4.975548900875370823e-04 1.065291519577098001e+00 1.709123132985351567e+00 9.502110362109872366e-01 6.019137094690673040e-01
1.015625000000007638e+01 7.403742632043317255e-04 -4.892906667366388532e-04 1.065114943749688514e+00 1.709406779422104172e+00 9.503687334355948035e-01 6.019152271727247205e-01
1.018125000000007674e+01 7.282438435810718045e-04 -4.811659532923120920e-04 1.064939317197777013e+00 1.709688986519698251e+00 9.505256304393598921e-01 6.019167025914782254e-01
1.020625000000007709e+01 7.163148229866217898e-04 -4.731783476325236671e-04 1.064764632381909992e+00 1.709969765208980474e+00 9.506817332994403902e-01 6.019181368976688207e-01
1.023125000000007745e+01 7.045838033107580277e-04 -4.653254900028036805e-04 1.064590881839852621e+00 1.710249126310519063e+00 9.508370480316834517e-01 6.019195312313319057e-01
1.025625000000007780e+01 6.930474449155521206e-04 -4.576050622470106402e-04 1.064418058185661042e+00 1.710527080535984679e+00 9.509915805913928821e-01 6.019208867010680253e-01
1.028125000000007816e+01 6.817024656048770951e-04 -4.500147870525479632e-04 1.064246154108768216e+00 1.710803638489512446e+00 9.511453368740868664e-01 6.019222043849161707e-01
1.030625000000007851e+01 6.705456396126061903e-04 -4.425524272097501881e-04 1.064075162373079975e+00 1.711078810669042660e+00 9.512983227162427058e-01 6.019234853311842270e-01
1.033125000000007887e+01 6.595737966091516852e-04 -4.352157848851620449e-04 1.063905075816083512e+00 1.711352607467641951e+00 9.514505438960320083e-01 6.019247305592618780e-01
1.035625000000007923e+01 6.487838207260018071e-04 -4.280027009084400383e-04 1.063735887347967202e+00 1.711625039174805574e+00 9.516020061340444425e-01 6.019259410604165250e-01
1.038125000000007958e+01 6.381726495979173422e-04 -4.209110540726106425e-04 1.063567589950751291e+00 1.711896115977739052e+00 9.517527150939999459e-01 6.019271177985613397e-01
1.040625000000007994e+01 6.277372734224570495e-04 -4.139387604474253869e-04 1.063400176677430364e+00 1.712165847962622500e+00 9.519026763834522731e-01 6.019282617110047751e-01
1.043125000000008029e+01 6.174747340365091108e-04 -4.070837727055582624e-04 1.063233640651126688e+00 1.712434245115855402e+00 9.520518955544806650e-01 6.019293737091832019e-01
1.045625000000008065e+01 6.073821240095086688e-04 -4.003440794613955401e-04 1.063067975064253767e+00 1.712701317325283412e+00 9.522003781043719695e-01 6.019304546793633470e-01
1.048125000000008100e+01 5.974565857530314810e-04 -3.937177046221741099e-04 1.062903173177691674e+00 1.712967074381407606e+00 9.523481294762927707e-01 6.019315054833380696e-01
1.050625000000008136e+01 5.876953106464572916e-04 -3.872027067512280813e-04 1.062739228319972584e+00 1.713231525978575753e+00 9.524951550599519701e-01 6.019325269590977134e-01
1.053125000000008171e+01 5.780955381784023831e-04 -3.807971784431095114e-04 1.062576133886476981e+00 1.713494681716155821e+00 9.526414601922534864e-01 6.019335199214818077e-01
1.055625000000008207e+01 5.686545551036290046e-04 -3.744992457103530313e-04 1.062413883338639398e+00 1.713756551099693271e+00 9.527870501579386309e-01 6.019344851628111170e-01
1.058125000000008242e+01 5.593696946151418712e-04 -3.683070673816591810e-04 1.062252470203165489e+00 1.714017143542051480e+00 9.529319301902212658e-01 6.019354234535089221e-01
1.060625000000008278e+01 5.502383355311900575e-04 -3.622188345112755466e-04 1.062091888071259316e+00 1.714276468364534844e+00 9.530761054714116387e-01 6.019363355427058693e-01
1.063125000000008313e+01 5.412579014968960794e-04 -3.562327697993594028e-04 1.061932130597859514e+00 1.714534534797996779e+00 9.532195811335324453e-01 6.019372221588177307e-01
1.065625000000008349e+01 5.324258602002415481e-04 -3.503471270231098972e-04 1.061773191500886115e+00 1.714791351983931289e+00 9.533623622589258995e-01 6.019380840101213881e-01
1.068125000000008384e+01 5.237397226021415966e-04 -3.445601904784622075e-04 1.061615064560496924e+00 1.715046928975548335e+00 9.535044538808513659e-01 6.019389217852975094e-01
1.070625000000008420e+01 5.151970421803472215e-04 -3.388702744321398408e-04 1.061457743618353655e+00 1.715301274738834980e+00 9.536458609840752221e-01 6.019397361539814417e-01
1.073125000000008455e+01 5.067954141869189088e-04 -3.332757225838659616e-04 1.061301222576897407e+00 1.715554398153600113e+00 9.537865885054523929e-01 6.019405277672792431e-01
1.075625000000008491e+01 4.985324749190201158e-04 -3.277749075385377243e-04 1.061145495398633676e+00 1.715806308014505177e+00 9.539266413344982265e-01 6.019412972582781629e-01
1.078125000000008527e+01 4.904059010027834141e-04 -3.223662302881729540e-04 1.060990556105426474e+00 1.716057013032080247e+00 9.540660243139545971e-01 6.019420452425446877e-01
1.080625000000008562e+01 4.824134086900085431e-04 -3.170481197034405235e-04 1.060836398777801781e+00 1.716306521833724341e+00 9.542047422403452384e-01 6.019427723186037138e-01
1.083125000000008598e+01 4.745527531674535813e-04 -3.118190320345911974e-04 1.060683017554259422e+00 1.716554842964693961e+00 9.543427998645256372e-01 6.019434790684082826e-01
1.085625000000008633e+01 4.668217278784876482e-04 -3.066774504216082057e-04 1.060530406630594946e+00 1.716801984889074761e+00 9.544802018922232678e-01 6.019441660577967701e-01
1.088125000000008669e+01 4.592181638568763706e-04 -3.016218844134012020e-04 1.060378560259229497e+00 1.717047955990742336e+00 9.546169529845714985e-01 6.019448338369346452e-01
1.090625000000008704e+01 4.517399290724762257e-04 -2.966508694958702426e-04 1.060227472748547894e+00 1.717292764574307462e+00 9.547530577586357259e-01 6.019454829407442364e-01
1.093125000000008740e+01 4.443849277886179928e-04 -2.917629666286702169e-04 1.060077138462246937e+00 1.717536418866048464e+00 9.548885207879307391e-01 6.019461138893300589e-01
1.095625000000008775e+01 4.371510999309645342e-04 -2.869567617905092495e-04 1.059927551818690583e+00 1.717778927014831591e+00 9.550233466029335316e-01 6.019467271883841564e-01
1.098125000000008811e+01 4.300364204676306707e-04 -2.822308655328182822e-04 1.059778707290273791e+00 1.718020297093017401e+00 9.551575396915863436e-01 6.019473233295783432e-01
1.100625000000008846e+01 4.230388988003585594e-04 -2.775839125416320772e-04 1.059630599402795470e+00 1.718260537097354712e+00 9.552911044997941525e-01 6.019479027909572233e-01
1.103125000000008882e+01 4.161565781665451757e-04 -2.730145612075245967e-04 1.059483222734838304e+00 1.718499654949862121e+00 9.554240454319145037e-01 6.019484660373122242e-01
1.105625000000008917e+01 4.093875350519220278e-04 -2.685214932034460465e-04 1.059336571917157910e+00 1.718737658498697751e+00 9.555563668512413456e-01 6.019490135205445291e-01
1.108125000000008953e+01 4.027298786136918919e-04 -2.641034130703104484e-04 1.059190641632078433e+00 1.718974555519016123e+00 9.556880730804812041e-01 6.019495456800226796e-01
1.110625000000008988e+01 3.961817501139306124e-04 -2.597590478101866680e-04 1.059045426612897023e+00 1.719210353713814365e+00 9.558191684022234735e-01 6.019500629429251903e-01
1.113125000000009024e+01 3.897413223630654213e-04 -2.554871464869482652e-04 1.058900921643296078e+00 1.719445060714764884e+00 9.559496570594038234e-01 6.019505657245812769e-01
1.115625000000009059e+01 3.834067991732453568e-04 -2.512864798342405708e-04 1.058757121556762160e+00 1.719678684083038922e+00 9.560795432557617213e-01 6.019510544287934861e-01
1.118125000000009095e+01 3.771764148214225005e-04 -2.471558398706256705e-04 1.058614021236013336e+00 1.719911231310116362e+00 9.562088311562907395e-01 6.019515294481584400e-01
1.120625000000009130e+01 3.710484335219661712e-04 -2.430940395217700938e-04 1.058471615612433414e+00 1.720142709818586635e+00 9.563375248876838652e-01 6.019519911643755883e-01
1.123125000000009166e+01 3.650211489086360056e-04 -2.390999122495406873e-04 1.058329899665513496e+00 1.720373126962936761e+00 9.564656285387714840e-01 6.019524399485454147e-01
1.125625000000009202e+01 3.590928835257422972e-04 -2.351723116878785683e-04 1.058188868422301310e+00 1.720602490030330278e+00 9.565931461609545883e-01 6.019528761614671986e-01
1.128125000000009237e+01 3.532619883283265186e-04 -2.313101112853227059e-04 1.058048516956856755e+00 1.720830806241374189e+00 9.567200817686313252e-01 6.019533001539191241e-01
1.130625000000009273e+01 3.475268421911966300e-04 -2.275122039540573913e-04 1.057908840389714999e+00 1.721058082750876350e+00 9.568464393396175494e-01 6.019537122669351703e-01
1.133125000000009308e+01 3.418858514266561181e-04 -2.237775017253604043e-04 1.057769833887356237e+00 1.721284326648592433e+00 9.569722228155627120e-01 6.019541128320756718e-01
1.135625000000009344e+01 3.363374493107679285e-04 -2.201049354113309049e-04 1.057631492661683215e+00 1.721509544959962446e+00 9.570974361023589783e-01 6.019545021716934396e-01
1.138125000000009379e+01 3.308800956179981418e-04 -2.164934542727788740e-04 1.057493811969503428e+00 1.721733744646837705e+00 9.572220830705454597e-01 6.019548805991751239e-01
1.140625000000009415e+01 3.255122761640864685e-04 -2.129420256931597124e-04 1.057356787112020413e+00 1.721956932608197377e+00 9.573461675557064510e-01 6.019552484192041142e-01
1.143125000000009450e+01 3.202325023569938867e-04 -2.094496348584402932e-04 1.057220413434329931e+00 1.722179115680856132e+00 9.574696933588654479e-01 6.019556059279929094e-01
1.145625000000009486e+01 3.150393107557810019e-04 -2.060152844427847948e-04 1.057084686324922806e+00 1.722400300640162252e+00 9.575926642468725047e-01 6.019559534135181522e-01
1.148125000000009521e+01 3.099312626372723338e-04 -2.026379942999508639e-04 1.056949601215194878e+00 1.722620494200685748e+00 9.577150839527871495e-01 6.019562911557501117e-01
1.150625000000009557e+01 3.049069435703655293e-04 -1.993168011602887999e-04 1.056815153578962718e+00 1.722839703016897372e+00 9.578369561762560824e-01 6.019566194268728410e-01
1.153125000000009592e+01 2.999649629978467786e-04 -1.960507583332387282e-04 1.056681338931985348e+00 1.723057933683839638e+00 9.579582845838857663e-01 6.019569384914966736e-01
1.155625000000009628e+01 2.951039538255759327e-04 -1.928389354152222222e-04 1.056548152831493059e+00 1.723275192737787398e+00 9.580790728096102438e-01 6.019572486068803796e-01
1.158125000000009663e+01 2.903225720189081278e-04 -1.896804180028276502e-04 1.056415590875720456e+00 1.723491486656900662e+00 9.581993244550535138e-01 6.019575500231136855e-01
1.160625000000009699e+01 2.856194962062206751e-04 -1.865743074111898261e-04 1.056283648703447708e+00 1.723706821861868521e+00 9.583190430898881340e-01 6.019578429833358779e-01
1.163125000000009734e+01 2.809934272894163039e-04 -1.835197203974668753e-04 1.056152321993545806e+00 1.723921204716544420e+00 9.584382322521878272e-01 6.019581277239148820e-01
1.165625000000009770e+01 2.764430880612770433e-04 -1.805157888893187134e-04 1.056021606464528473e+00 1.724134641528572764e+00 9.585568954487760918e-01 6.019584044746399965e-01
1.168125000000009805e+01 2.719672228295443874e-04 -1.775616597182939807e-04 1.055891497874110074e+00 1.724347138550008207e+00 9.586750361555707034e-01 6.019586734589074117e-01
1.170625000000009841e+01 2.675645970476045812e-04 -1.746564943580335161e-04 1.055761992018768192e+00 1.724558701977926267e+00 9.587926578179228887e-01 6.019589348938872986e-01
1.173125000000009877e+01 2.632339969516592801e-04 -1.717994686672004391e-04 1.055633084733312854e+00 1.724769337955025073e+00 9.589097638509520571e-01 6.019591889907099924e-01
1.175625000000009912e+01 2.589742292042650825e-04 -1.689897726370489899e-04 1.055504771890460214e+00 1.724979052570220661e+00 9.590263576398767587e-01 6.019594359546176499e-01
1.178125000000009948e+01 2.547841205441266337e-04 -1.662266101435451752e-04 1.055377049400412659e+00 1.725187851859234289e+00 9.591424425403410892e-01 6.019596759851437717e-01
1.180625000000009983e+01 2.506625174420306496e-04 -1.635091987039549244e-04 1.055249913210443147e+00 1.725395741805170635e+00 9.592580218787359891e-01 6.019599092762567549e-01
1.183125000000010019e+01 2.466082857628103275e-04 -1.608367692378163244e-04 1.055123359304485975e+00 1.725602728339090230e+00 9.593730989525182107e-01 6.019601360165220960e-01
1.185625000000010054e+01 2.426203104332314800e-04 -1.582085658322144575e-04 1.054997383702731772e+00 1.725808817340573675e+00 9.594876770305231783e-01 6.019603563892529374e-01
1.188125000000010090e+01 2.386974951156939221e-04 -1.556238455112789350e-04 1.054871982461228486e+00 1.726014014638278526e+00 9.596017593532750745e-01 6.019605705726523981e-01
1.190625000000010125e+01 2.348387618876432697e-04 -1.530818780098256316e-04 1.054747151671486360e+00 1.726218326010489301e+00 9.597153491332922615e-01 6.019607787399566812e-01
1.193125000000010161e+01 2.310430509265909373e-04 -1.505819455510657497e-04 1.054622887460088920e+00 1.726421757185659933e+00 9.598284495553892626e-01 6.019609810595728527e-01
1.195625000000010196e+01 2.273093202006411229e-04 -1.481233426283068075e-04 1.054499185988308163e+00 1.726624313842949343e+00 9.599410637769745236e-01 6.019611776952106252e-01
1.198125000000010232e+01 2.236365451644263362e-04 -1.457053757905715547e-04 1.054376043451725087e+00 1.726826001612750794e+00 9.600531949283440669e-01 6.019613688060170276e-01
1.200625000000010267e+01 2.200237184603541344e-04 -1.433273634320622006e-04 1.054253456079854656e+00 1.727026826077213695e+00 9.601648461129725920e-01 6.019615545466994178e-01
1.203125000000010303e+01 2.164698496250698739e-04 -1.409886355853988047e-04 1.054131420135775654e+00 1.727226792770758523e+00 9.602760204077989137e-01 6.019617350676507161e-01
1.205625000000010338e+01 2.129739648010422353e-04 -1.386885337185622224e-04 1.054009931915765197e+00 1.727425907180586417e+00 9.603867208635095132e-01 6.019619105150664229e-01
1.208125000000010374e+01 2.095351064531793663e-04 -1.364264105354728699e-04 1.053888987748937911e+00 1.727624174747180996e+00 9.604969505048179812e-01 6.019620810310695180e-01
1.210625000000010409e+01 2.061523330903860033e-04 -1.342016297801382750e-04 1.053768583996888886e+00 1.727821600864804408e+00 9.606067123307400202e-01 6.019622467538088273e-01
1.213125000000010445e+01 2.028247189919728060e-04 -1.320135660443036310e-04 1.053648717053342398e+00 1.728018190881986937e+00 9.607160093148662261e-01 6.019624078175818127e-01
1.215625000000010481e+01 1.995513539388314912e-04 -1.298616045785406549e-04 1.053529383343804415e+00 1.728213950102010621e+00 9.608248444056309845e-01 6.019625643529388226e-01
1.218125000000010516e+01 1.963313429492902782e-04 -1.277451411067113756e-04 1.053410579325218643e+00 1.728408883783385974e+00 9.609332205265770366e-01 6.019627164867856761e-01
1.220625000000010552e+01 1.931638060195662698e-04 -1.256635816437447846e-04 1.053292301485628357e+00 1.728602997140324282e+00 9.610411405766184911e-01 6.019628643424833614e-01
1.223125000000010587e+01 1.900478778687326683e-04 -1.236163423166653332e-04 1.053174546343841111e+00 1.728796295343201894e+00 9.611486074302987292e-01 6.019630080399462901e-01
1.225625000000010623e+01 1.869827076881201342e-04 -1.216028491888133354e-04 1.053057310449099004e+00 1.728988783519020744e+00 9.612556239380465328e-01 6.019631476957484351e-01
1.228125000000010658e+01 1.839674588950735747e-04 -1.196225380871988766e-04 1.052940590380751384e+00 1.729180466751861323e+00 9.613621929264281052e-01 6.019632834232010454e-01
1.230625000000010694e+01 1.810013088909862456e-04 -1.176748544329314563e-04 1.052824382747932663e+00 1.729371350083331427e+00 9.614683171983959831e-01 6.019634153324491255e-01
1.233125000000010729e+01 1.780834488235354346e-04 -1.157592530746689692e-04 1.052708684189244792e+00 1.729561438513008031e+00 9.615739995335355061e-01 6.019635435305685789e-01
1.235625000000010765e+01 1.752130833530447264e-04 -1.138751981250306805e-04 1.052593491372441514e+00 1.729750736998874716e+00 9.616792426883070677e-01 6.019636681216365970e-01
1.238125000000010800e+01 1.723894304228994223e-04 -1.120221627999198454e-04 1.052478800994118835e+00 1.729939250457753319e+00 9.617840493962871440e-01 6.019637892068223639e-01
1.240625000000010836e+01 1.696117210339431226e-04 -1.101996292607026063e-04 1.052364609779408156e+00 1.730126983765729598e+00 9.618884223684041057e-01 6.019639068844733210e-01
1.243125000000010871e+01 1.668791990227845936e-04 -1.084070884591909888e-04 1.052250914481672961e+00 1.730313941758574448e+00 9.619923642931726970e-01 6.019640212501848886e-01
1.245625000000010907e+01 1.641911208439456905e-04 -1.066440399853785920e-04 1.052137711882210169e+00 1.730500129232160011e+00 9.620958778369255171e-01 6.019641323968787372e-01
1.248125000000010942e+01 1.615467553557818441e-04 -1.049099919178787073e-04 1.052024998789954147e+00 1.730685550942869577e+00 9.621989656440407268e-01 6.019642404148803916e-01
1.250625000000010978e+01 1.589453836101084312e-04 -1.032044606770154927e-04 1.051912772041185162e+00 1.730870211608003473e+00 9.623016303371677571e-01 6.019643453919887310e-01
1.253125000000011013e+01 1.563862986454672460e-04 -1.015269708805196868e-04 1.051801028499241397e+00 1.731054115906179858e+00 9.624038745174502418e-01 6.019644474135508183e-01
1.255625000000011049e+01 1.538688052839683445e-04 -9.987705520178146584e-05 1.051689765054233394e+00 1.731237268477729963e+00 9.625057007647453977e-01 6.019645465625225178e-01
1.258125000000011084e+01 1.513922199316442702e-04 -9.825425423061365064e-05 1.051578978622763838e+00 1.731419673925088887e+00 9.626071116378418502e-01 6.019646429195425474e-01
1.260625000000011120e+01 1.489558703822542116e-04 -9.665811633647965651e-05 1.051468666147648889e+00 1.731601336813182179e+00 9.627081096746742395e-01 6.019647365629927638e-01
1.263125000000011156e+01 1.465590956244771314e-04 -9.508819753414120648e-05 1.051358824597644404e+00 1.731782261669806422e+00 9.628086973925344960e-01 6.019648275690628880e-01
1.265625000000011191e+01 1.442012456524339385e-04 -9.354406135168182967e-05 1.051249450967174370e+00 1.731962452986006484e+00 9.629088772882823388e-01 6.019649160118102360e-01
1.268125000000011227e+01 1.418816812794797494e-04 -9.202527870086281729e-05 1.051140542276063572e+00 1.732141915216447448e+00 9.630086518385514438e-01 6.019650019632182270e-01
1.270625000000011262e+01 1.395997739552086946e-04 -9.053142774976942020e-05 1.051032095569272906e+00 1.732320652779782089e+00 9.631080234999538359e-01 6.019650854932597772e-01
1.273125000000011298e+01 1.373549055856141603e-04 -8.906209379770547855e-05 1.050924107916638039e+00 1.732498670059014367e+00 9.632069947092822826e-01 6.019651666699451509e-01
1.275625000000011333e+01 1.351464683563491972e-04 -8.761686915229581225e-05 1.050816576412611614e+00 1.732675971401858028e+00 9.633055678837092461e-01 6.019652455593830220e-01
1.278125000000011369e+01 1.329738645590320474e-04 -8.619535300875624329e-05 1.050709498176007894e+00 1.732852561121090984e+00 9.634037454209845031e-01 6.019653222258316561e-01
1.280625000000011404e+01 1.308365064205433098e-04 -8.479715133129194762e-05 1.050602870349750972e+00 1.733028443494905702e+00 9.635015296996291001e-01 6.019653967317477594e-01
1.283125000000011440e+01 1.287338159352618625e-04 -8.342187673658560669e-05 1.050496690100626074e+00 1.733203622767255148e+00 9.635989230791283111e-01 6.019654691378412137e-01
1.285625000000011475e+01 1.266652247001880159e-04 -8.206914837933741160e-05 1.050390954619033757e+00 1.733378103148194516e+00 9.636959279001217071e-01 6.019655395031224820e-01
1.288125000000011511e+01 1.246301737529026681e-04 -8.073859183981990791e-05 1.050285661118746772e+00 1.733551888814219177e+00 9.637925464845905621e-01 6.019656078849466851e-01
1.290625000000011546e+01 1.226281134123130480e-04 -7.942983901341119774e-05 1.050180806836670255e+00 1.733724983908598194e+00 9.638887811360433711e-01 6.019656743390626730e-01
1.293125000000011582e+01 1.206585031221355154e-04 -7.814252800207061196e-05 1.050076389032604585e+00 1.733897392541704718e+00 9.639846341397001472e-01 6.019657389196609865e-01
1.295625000000011617e+01 1.187208112970677634e-04 -7.687630300772192780e-05 1.049972404989011343e+00 1.734069118791341069e+00 9.640801077626722781e-01 6.019658016794092736e-01
1.298125000000011653e+01 1.168145151716028566e-04 -7.563081422750961335e-05 1.049868852010781728e+00 1.734240166703061137e+00 9.641752042541423817e-01 6.019658626695021386e-01
1.300625000000011688e+01 1.149391006514387812e-04 -7.440571775089427201e-05 1.049765727425008066e+00 1.734410540290488578e+00 9.642699258455408318e-01 6.019659219396988892e-01
1.303125000000011724e+01 1.130940621674380388e-04 -7.320067545855415102e-05 1.049663028580757329e+00 1.734580243535631228e+00 9.643642747507210622e-01 6.019659795383640599e-01
1.305625000000011759e+01 1.112789025320924246e-04 -7.201535492306016060e-05 1.049560752848848866e+00 1.734749280389191517e+00 9.644582531661315405e-01 6.019660355125053819e-01
1.308125000000011795e+01 1.094931327984490665e-04 -7.084942931129244723e-05 1.049458897621633247e+00 1.734917654770874229e+00 9.645518632709872975e-01 6.019660899078157490e-01
1.310625000000011831e+01 1.077362721214546827e-04 -6.970257728856716023e-05 1.049357460312774215e+00 1.735085370569689367e+00 9.646451072274381255e-01 6.019661427687035271e-01
1.313125000000011866e+01 1.060078476216755425e-04 -6.857448292444262041e-05 1.049256438357033749e+00 1.735252431644252358e+00 9.647379871807354457e-01 6.019661941383351866e-01
1.315625000000011902e+01 1.043073942513516472e-04 -6.746483560017479063e-05 1.049155829210059121e+00 1.735418841823080038e+00 9.648305052593969533e-01 6.019662440586657226e-01
1.318125000000011937e+01 1.026344546627441605e-04 -6.637332991779225984e-05 1.049055630348172397e+00 1.735584604904884198e+00 9.649226635753701542e-01 6.019662925704734047e-01
1.320625000000011973e+01 1.009885790787360966e-04 -6.529966561076176517e-05 1.048955839268162826e+00 1.735749724658860682e+00 9.650144642241922366e-01 6.019663397133903082e-01
1.323125000000012008e+01 9.936932516564673135e-05 -6.424354745621560221e-05 1.048856453487081675e+00 1.735914204824975604e+00 9.651059092851500543e-01 6.019663855259389518e-01
1.325625000000012044e+01 9.777625790822109966e-05 -6.320468518871304577e-05 1.048757470542039050e+00 1.736078049114248678e+00 9.651970008214371122e-01 6.019664300455624950e-01
1.328125000000012079e+01 9.620894948675660441e-05 -6.218279341550812052e-05 1.048658887990003619e+00 1.736241261209031883e+00 9.652877408803087755e-01 6.019664733086501629e-01
1.330625000000012115e+01 9.466697915632934536e-05 -6.117759153329677905e-05 1.048560703407604100e+00 1.736403844763286575e+00 9.653781314932363689e-01 6.019665153505715516e-01
1.333125000000012150e+01 9.314993312808359004e-05 -6.018880364641707344e-05 1.048462914390934086e+00 1.736565803402856378e+00 9.654681746760584993e-01 6.019665562057064934e-01
1.335625000000012186e+01 9.165740445254830964e-05 -5.921615848647615045e-05 1.048365518555357756e+00 1.736727140725736973e+00 9.655578724291314918e-01 6.019665959074664841e-01
